TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/28/2019 12:00:00,720.422302,100.0,310.994781,20.455933,497.9534,184.882217,86.877441,-0.357056,178.282196,289.504608,289.38446,206.357162,4.522823564986811,1
05/28/2019 12:10:00,719.796692,100.0,310.857269,20.446547,500.85321,184.882217,86.755371,-0.357056,178.414078,289.331055,289.277618,206.357162,4.5217858197840375,1
05/28/2019 12:20:00,719.108582,100.0,310.857269,20.421524,497.42334,184.882217,86.717216,-0.357056,178.414078,289.558014,289.38446,206.357162,4.5190180349275,1
05/28/2019 12:30:00,720.422302,100.0,310.857269,20.490341,502.92746,184.882217,86.854553,-0.357056,178.414078,290.078735,290.025299,206.490158,4.526625785284222,1
05/28/2019 12:40:00,719.045959,100.0,310.994781,20.459059,500.265686,185.014343,86.289978,-0.357056,178.414078,289.19754,289.064026,206.490158,4.5231691323672605,1
05/28/2019 12:50:00,721.798706,100.0,310.994781,20.455933,502.812897,184.882217,86.816406,-0.364684,178.414078,289.638123,289.57135,206.490158,4.522823564986811,1
05/28/2019 13:00:00,720.422302,100.0,310.857269,20.474701,497.968231,184.882217,86.366272,-0.364684,178.414078,289.945221,289.784973,206.490158,4.524897899400604,1
05/28/2019 13:10:00,719.796692,100.0,310.857269,20.459059,501.523407,184.882217,86.54937,-0.364684,178.414078,290.118774,290.025299,206.490158,4.5231691323672605,1
05/28/2019 13:20:00,720.422302,100.0,310.994781,20.484083,497.507874,185.014343,85.908508,-0.364684,178.414078,289.504639,289.57135,206.490158,4.5259344891414415,1
05/28/2019 13:30:00,719.108582,100.0,310.994781,20.449675,498.178558,184.882217,86.114502,-0.364684,178.414078,289.851746,289.784973,206.357162,4.52213168760044,1
05/28/2019 13:40:00,721.110535,100.0,310.994781,20.518494,497.634338,185.014343,85.992432,-0.364684,178.414078,289.891785,289.865082,206.490158,4.529734429301568,1
05/28/2019 13:50:00,721.110535,100.0,310.857269,20.499725,500.616119,185.014343,86.480713,-0.357056,178.414078,290.319061,290.21225,206.490158,4.527662200297191,1
05/28/2019 14:00:00,719.734131,100.0,310.857269,20.477829,500.739227,185.014343,87.0224,-0.357056,178.414078,290.17218,290.105438,206.490158,4.525243529358392,1
05/28/2019 14:10:00,718.42041,100.0,310.994781,20.44342,499.267487,185.014343,86.351013,-0.357056,178.414078,289.598083,289.491241,206.490158,4.521440036094695,1
05/28/2019 14:20:00,719.796692,100.0,310.994781,20.484083,499.271179,185.014343,86.434937,-0.357056,178.414078,289.758301,289.678192,206.490158,4.5259344891414415,1
05/28/2019 14:30:00,715.730225,100.0,310.994781,20.518494,499.157013,185.014343,86.587517,-0.357056,178.545944,290.158844,290.052032,206.490158,4.529734429301568,1
05/28/2019 14:40:00,719.108582,100.0,310.994781,20.496597,501.14505,185.014343,86.953728,-0.357056,178.545944,289.558044,289.517975,206.490158,4.5273167549885445,1
05/28/2019 14:50:00,719.108582,100.0,310.857269,20.471571,499.071686,185.014343,86.1679,-0.372315,178.414078,289.571381,289.544678,206.490158,4.524552022023838,1
05/28/2019 15:00:00,719.108582,100.0,310.857269,20.474701,497.020508,184.882217,85.572807,-0.372315,178.414078,290.292358,290.21225,206.490158,4.524897899400604,1
05/28/2019 15:10:00,720.422302,100.0,310.994781,20.524748,499.758728,185.014343,86.717216,-0.372315,178.414078,289.731567,289.624786,206.490158,4.530424704153022,1
05/28/2019 15:20:00,719.108582,100.0,310.857269,20.465317,500.27475,185.014343,86.450195,-0.372315,178.414078,289.571381,289.544678,206.490158,4.5238608510872655,1
05/28/2019 15:30:00,719.108582,100.0,310.857269,20.465317,501.231628,184.882217,86.747742,-0.372315,178.414078,290.052032,290.078705,206.490158,4.5238608510872655,1
05/28/2019 15:40:00,719.171143,100.0,310.994781,20.421524,497.095612,184.882217,86.236572,-0.372315,178.414078,290.252289,290.158813,206.357162,4.5190180349275,1
05/28/2019 15:50:00,719.108582,100.0,310.994781,20.449675,498.515411,184.882217,86.183167,-0.395203,178.414078,290.265625,290.158813,206.357162,4.52213168760044,1
05/28/2019 16:00:00,719.796692,100.0,310.994781,20.462189,502.14325,185.014343,87.205498,-0.395203,178.414078,289.704895,289.624786,206.490158,4.523515115482648,1
05/28/2019 16:10:00,719.108582,100.0,310.994781,20.440292,500.425201,184.882217,86.717216,-0.395203,178.414078,289.691528,289.57135,206.357162,4.521094115366323,1
05/28/2019 16:20:00,719.734131,100.0,310.994781,20.446547,498.292755,184.882217,85.771179,-0.395203,178.414078,290.212219,290.132141,206.357162,4.5217858197840375,1
05/28/2019 16:30:00,719.796692,100.0,310.994781,20.462189,498.296173,185.014343,86.2976,-0.395203,178.414078,289.811707,289.704895,206.490158,4.523515115482648,1
05/28/2019 16:40:00,721.110535,100.0,310.857269,20.480955,498.934052,184.882217,86.503593,-0.395203,178.414078,290.132141,289.998627,206.490158,4.525588911953891,1
05/28/2019 16:50:00,719.796692,100.0,310.857269,20.477829,499.403503,185.014343,86.595154,-0.379943,178.414078,290.078735,290.025299,206.490158,4.525243529358392,1
05/28/2019 17:00:00,719.796692,100.0,310.857269,20.471571,497.543976,185.014343,86.26709,-0.379943,178.414078,290.265625,290.185547,206.490158,4.524552022023838,1
05/28/2019 17:10:00,719.108582,100.0,310.994781,20.434036,501.929016,184.882217,87.0224,-0.379943,178.414078,289.971924,289.838409,206.357162,4.52040219449553,1
05/28/2019 17:20:00,719.796692,100.0,310.994781,20.50598,500.378723,185.014343,87.602234,-0.379943,178.414078,289.704895,289.678192,206.490158,4.528352901442201,1
05/28/2019 17:30:00,719.734131,100.0,310.994781,20.487213,499.057343,185.014343,87.098686,-0.379943,178.414078,289.584717,289.464569,206.490158,4.526280260876474,1
05/28/2019 17:40:00,719.734131,100.0,310.857269,20.437162,500.129425,185.014343,86.26709,-0.379943,178.414078,290.132141,290.025299,206.357162,4.520747946966298,1
05/28/2019 17:50:00,719.796692,100.0,310.994781,20.446547,501.619171,184.882217,86.457825,-0.387575,178.414078,289.758301,289.624786,206.357162,4.5217858197840375,1
05/28/2019 18:00:00,719.734131,100.0,310.994781,20.462189,500.579773,184.882217,87.434387,-0.387575,178.414078,289.931885,289.94519,206.490158,4.523515115482648,1
05/28/2019 18:10:00,719.671631,100.0,310.857269,20.462189,497.234222,185.014343,86.38916,-0.387575,178.414078,289.758301,289.651459,206.490158,4.523515115482648,1
05/28/2019 18:20:00,719.734131,100.0,310.857269,20.434036,500.949097,184.882217,87.113953,-0.387575,178.414078,289.584717,289.464569,206.357162,4.52040219449553,1
05/28/2019 18:30:00,719.796692,100.0,310.857269,20.449675,502.061096,184.882217,86.67907,-0.387575,178.414078,289.79834,289.678192,206.357162,4.52213168760044,1
05/28/2019 18:40:00,695.335388,100.0,309.89502,20.002363,489.479767,184.48584,82.673637,-0.387575,178.282196,287.742218,287.728882,205.825226,4.472400138628028,1
05/28/2019 18:50:00,630.647278,100.0,304.127808,18.263168,491.066376,181.184586,75.769043,-0.372315,175.514084,276.446899,276.460266,202.10408,4.273542792578541,1
05/28/2019 19:00:00,620.637512,100.0,301.659485,17.781448,497.017731,178.545944,77.859489,-0.372315,172.616623,273.189148,273.175781,200.51059,4.216805425911895,1
05/28/2019 19:10:00,625.39209,100.0,301.248291,17.690733,505.541077,177.754761,78.469849,-0.372315,171.958466,271.974182,272.05426,200.112335,4.206035306556521,1
05/28/2019 19:20:00,692.645203,100.0,305.911713,18.941954,514.378052,179.601151,87.556458,-0.372315,173.011581,286.340332,286.367035,202.502563,4.352235517524298,1
05/28/2019 19:30:00,708.973633,100.0,309.345276,19.664534,499.127625,182.240631,84.115601,-0.372315,175.909393,287.955872,287.915802,204.628677,4.434471107133296,1
05/28/2019 19:40:00,722.486877,100.0,311.407288,20.521622,496.383514,184.221619,87.281799,-0.372315,177.491074,289.571381,289.411133,206.357162,4.530079690248285,1
05/28/2019 19:50:00,722.486877,100.0,310.994781,20.581053,500.216492,185.014343,87.426758,-0.379943,178.414078,290.572693,290.39917,206.623169,4.5366345455634844,1
05/28/2019 20:00:00,717.732239,100.0,310.582306,20.502851,498.729218,185.410782,87.190247,-0.379943,178.941605,289.304321,289.144135,206.623169,4.52800739840385,1
05/28/2019 20:10:00,719.108582,100.0,310.582306,20.480955,501.929016,185.278625,86.541748,-0.379943,178.809723,289.397797,289.331055,206.490158,4.525588911953891,1
05/28/2019 20:20:00,721.110535,100.0,310.994781,20.524748,502.90921,185.278625,86.106865,-0.379943,178.941605,290.532684,290.452545,206.623169,4.530424704153022,1
05/28/2019 20:30:00,720.422302,100.0,310.994781,20.54039,502.973145,185.410782,87.205498,-0.379943,178.941605,289.79834,289.704895,206.623169,4.532150703584337,1
05/28/2019 20:40:00,718.42041,100.0,310.719788,20.39337,499.22348,185.146484,85.78643,-0.379943,178.809723,289.264282,289.144135,206.357162,4.515901903274694,1
05/28/2019 20:50:00,715.042053,100.0,310.719788,20.387115,501.792084,185.146484,86.38916,-0.334169,178.677826,288.943848,288.823669,206.357162,4.515209297474482,1
05/28/2019 21:00:00,717.044067,100.0,310.857269,20.42465,497.483398,185.146484,86.495972,-0.334169,178.677826,289.317688,289.277618,206.357162,4.519363893292949,1
05/28/2019 21:10:00,718.42041,100.0,310.857269,20.430908,499.674438,185.146484,86.503593,-0.334169,178.677826,289.210876,289.090729,206.490158,4.520056194340951,1
05/28/2019 21:20:00,718.42041,100.0,310.857269,20.452805,500.43927,185.146484,86.343384,-0.334169,178.677826,289.531311,289.464569,206.357162,4.522477750083465,1
05/28/2019 21:30:00,719.108582,100.0,310.719788,20.465317,499.970032,185.146484,86.824028,-0.334169,178.677826,289.477905,289.437866,206.490158,4.5238608510872655,1
05/28/2019 21:40:00,718.733154,100.0,310.719788,20.44342,501.537109,185.278625,87.197876,-0.334169,178.809723,289.357727,289.170837,206.490158,4.521440036094695,1
05/28/2019 21:50:00,717.732239,100.0,310.719788,20.440292,499.642151,185.278625,87.289421,-0.303651,178.809723,289.104065,288.957214,206.490158,4.521094115366323,1
05/28/2019 22:00:00,718.795776,100.0,310.719788,20.484083,500.078979,185.146484,86.564636,-0.303651,178.809723,289.491272,289.411133,206.490158,4.5259344891414415,1
05/28/2019 22:10:00,719.108582,100.0,310.719788,20.468445,501.104218,185.278625,87.205498,-0.311279,178.809723,289.624756,289.517975,206.490158,4.524206560271093,1
05/28/2019 22:20:00,719.108582,100.0,310.719788,20.484083,500.10614,185.278625,86.808777,-0.418093,178.809723,289.517944,289.411133,206.490158,4.5259344891414415,1
05/28/2019 22:30:00,719.108582,100.0,310.719788,20.480955,499.117004,185.278625,86.427307,-0.311279,178.809723,289.317688,289.277618,206.490158,4.525588911953891,1
05/28/2019 22:40:00,718.42041,100.0,310.857269,20.487213,500.292938,185.278625,86.862183,-0.311279,178.809723,289.638123,289.544678,206.490158,4.526280260876474,1
05/28/2019 22:50:00,719.108582,100.0,310.719788,20.490341,500.220245,185.278625,86.160278,-0.311279,178.809723,290.225586,290.238922,206.490158,4.526625785284222,1
05/28/2019 23:00:00,719.796692,100.0,310.857269,20.496597,499.27655,185.278625,86.175537,-0.311279,178.809723,290.452576,290.425873,206.490158,4.5273167549885445,1
05/28/2019 23:10:00,718.42041,100.0,310.857269,20.524748,500.073975,185.278625,87.083435,-0.418093,178.809723,289.664856,289.624786,206.623169,4.530424704153022,1
05/28/2019 23:20:00,719.108582,100.0,310.719788,20.499725,499.901428,185.278625,86.320496,-0.418093,178.809723,289.79834,289.678192,206.623169,4.527662200297191,1
05/28/2019 23:30:00,720.422302,100.0,310.719788,20.546646,499.202301,185.278625,86.51123,-0.418093,178.809723,290.17218,290.078705,206.623169,4.532840831090366,1
05/28/2019 23:40:00,719.796692,100.0,310.857269,20.531006,500.967346,185.410782,87.258911,-0.311279,178.941605,289.825073,289.598083,206.623169,4.531115315239726,1
05/28/2019 23:50:00,719.108582,100.0,310.857269,20.515364,499.10791,185.278625,86.320496,-0.311279,178.941605,289.611389,289.624786,206.623169,4.529388921256376,1
05/29/2019 00:00:00,720.422302,100.0,310.719788,20.487213,499.964996,185.278625,86.625671,-0.303651,178.809723,290.319061,290.265656,206.490158,4.526280260876474,1
05/29/2019 00:10:00,720.422302,100.0,310.857269,20.524748,501.422821,185.278625,86.793518,-0.418093,178.809723,290.078735,289.971924,206.490158,4.530424704153022,1
05/29/2019 00:20:00,719.171143,100.0,310.857269,20.474701,496.677521,185.278625,86.694328,-0.418093,178.809723,289.758301,289.704895,206.623169,4.524897899400604,1
05/29/2019 00:30:00,719.734131,100.0,310.857269,20.484083,498.278076,185.278625,87.1521,-0.418093,178.809723,289.811707,289.758301,206.490158,4.5259344891414415,1
05/29/2019 00:40:00,719.233643,100.0,310.857269,20.484083,498.816284,185.278625,86.434937,-0.418093,178.809723,289.571381,289.598083,206.490158,4.5259344891414415,1
05/29/2019 00:50:00,719.421326,100.0,310.857269,20.477829,502.977356,185.278625,87.220764,-0.418093,178.809723,289.691528,289.57135,206.490158,4.525243529358392,1
05/29/2019 01:00:00,719.796692,100.0,310.857269,20.487213,499.29834,185.278625,86.724854,-0.311279,178.809723,289.664856,289.598083,206.490158,4.526280260876474,1
05/29/2019 01:10:00,719.796692,100.0,310.857269,20.468445,499.550018,185.278625,86.633293,-0.311279,178.809723,289.718262,289.57135,206.490158,4.524206560271093,1
05/29/2019 01:20:00,720.422302,100.0,310.857269,20.455933,501.85144,185.278625,87.358093,-0.311279,178.809723,289.691528,289.598083,206.490158,4.522823564986811,1
05/29/2019 01:30:00,719.108582,100.0,310.857269,20.437162,500.434296,185.278625,86.90033,-0.311279,178.809723,290.078735,290.025299,206.357162,4.520747946966298,1
05/29/2019 01:40:00,719.796692,100.0,310.857269,20.459059,500.825958,185.278625,86.442558,-0.311279,178.809723,289.598083,289.517975,206.490158,4.5231691323672605,1
05/29/2019 01:50:00,719.108582,100.0,310.857269,20.421524,499.363495,185.278625,87.121574,-0.311279,178.809723,289.918518,289.865082,206.357162,4.5190180349275,1
05/29/2019 02:00:00,719.796692,100.0,310.857269,20.474701,500.251526,185.278625,87.281799,-0.364684,178.809723,289.744934,289.624786,206.490158,4.524897899400604,1
05/29/2019 02:10:00,720.422302,100.0,310.719788,20.446547,500.949097,185.278625,87.113953,-0.364684,178.809723,290.17218,290.132141,206.490158,4.5217858197840375,1
05/29/2019 02:20:00,722.486877,100.0,310.857269,20.465317,501.003693,185.278625,87.472534,-0.364684,178.809723,290.092102,289.971924,206.490158,4.5238608510872655,1
05/29/2019 02:30:00,721.110535,100.0,310.857269,20.471571,500.94415300000003,185.278625,86.412048,-0.364684,178.809723,290.105408,289.971924,206.357162,4.524552022023838,1
05/29/2019 02:40:00,719.796692,100.0,310.857269,20.477829,499.084503,185.278625,87.564079,-0.364684,178.809723,289.331055,289.224243,206.490158,4.525243529358392,1
05/29/2019 02:50:00,720.422302,100.0,310.857269,20.484083,500.447388,185.278625,87.419121,-0.364684,178.809723,289.544678,289.437866,206.490158,4.5259344891414415,1
05/29/2019 03:00:00,719.796692,100.0,310.719788,20.468445,503.027344,185.278625,87.419121,-0.334169,178.809723,289.865112,289.758301,206.490158,4.524206560271093,1
05/29/2019 03:10:00,721.110535,100.0,310.857269,20.487213,498.076691,185.278625,86.694328,-0.334169,178.809723,290.145508,289.971924,206.490158,4.526280260876474,1
05/29/2019 03:20:00,719.796692,100.0,310.857269,20.465317,499.800262,185.278625,86.701965,-0.334169,178.809723,290.252289,290.105438,206.490158,4.5238608510872655,1
05/29/2019 03:30:00,720.422302,100.0,310.719788,20.474701,499.207672,185.278625,86.412048,-0.334169,178.809723,290.158844,290.052032,206.490158,4.524897899400604,1
05/29/2019 03:40:00,719.108582,100.0,310.719788,20.449675,501.204285,185.278625,86.968987,-0.334169,178.809723,290.132141,290.078705,206.357162,4.52213168760044,1
05/29/2019 03:50:00,719.734131,100.0,310.719788,20.440292,499.203949,185.278625,86.64093,-0.334169,178.809723,290.238953,290.265656,206.357162,4.521094115366323,1
05/29/2019 04:00:00,719.108582,100.0,310.857269,20.455933,498.611511,185.278625,86.991875,-0.372315,178.809723,290.078735,289.94519,206.490158,4.522823564986811,1
05/29/2019 04:10:00,719.796692,100.0,310.719788,20.468445,497.23111,185.278625,86.053467,-0.372315,178.809723,289.571381,289.598083,206.490158,4.524206560271093,1
05/29/2019 04:20:00,719.108582,100.0,310.719788,20.459059,499.983154,185.278625,86.51886,-0.372315,178.809723,290.145508,289.998627,206.490158,4.5231691323672605,1
05/29/2019 04:30:00,720.484863,100.0,310.857269,20.471571,500.470642,185.278625,87.052917,-0.372315,178.809723,289.838379,289.784973,206.490158,4.524552022023838,1
05/29/2019 04:40:00,719.108582,100.0,310.719788,20.462189,501.541626,185.146484,87.174988,-0.372315,178.809723,289.451172,289.357727,206.490158,4.523515115482648,1
05/29/2019 04:50:00,719.734131,100.0,310.719788,20.459059,500.301971,185.278625,86.755371,-0.372315,178.809723,289.4245,289.411133,206.490158,4.5231691323672605,1
05/29/2019 05:00:00,719.108582,100.0,310.719788,20.440292,499.846954,185.278625,86.145012,-0.334169,178.809723,289.945221,289.865082,206.490158,4.521094115366323,1
05/29/2019 05:10:00,720.422302,100.0,310.857269,20.477829,500.907806,185.278625,87.083435,-0.334169,178.809723,289.584717,289.437866,206.490158,4.525243529358392,1
05/29/2019 05:20:00,720.422302,100.0,310.857269,20.462189,499.381622,185.278625,86.991875,-0.334169,178.809723,289.918518,289.811707,206.490158,4.523515115482648,1
05/29/2019 05:30:00,721.110535,100.0,310.857269,20.484083,501.760223,185.278625,87.297058,-0.334169,178.809723,289.931885,289.838409,206.490158,4.5259344891414415,1
05/29/2019 05:40:00,720.422302,100.0,310.857269,20.471571,501.099518,185.278625,87.800591,-0.334169,178.809723,289.958557,289.918518,206.490158,4.524552022023838,1
05/29/2019 05:50:00,720.484863,100.0,310.719788,20.462189,502.225342,185.146484,86.740105,-0.334169,178.809723,289.905151,289.758301,206.490158,4.523515115482648,1
05/29/2019 06:00:00,720.422302,100.0,310.857269,20.446547,499.098846,185.278625,86.77063,-0.334169,178.809723,289.851746,289.784973,206.490158,4.5217858197840375,1
